113	0.00340904	0.00000692021
114	0.00339133	0.00000689282
115	0.00337368	0.00000686544
116	0.00335612	0.00000683806
117	0.00333864	0.0000068107
118	0.00332123	0.00000678332
119	0.0033039	0.00000675596
120	0.00328666	0.00000672859
121	0.0032695	0.00000670124
122	0.00325242	0.00000667388
123	0.00323544	0.00000664655
124	0.00321854	0.00000661926
125	0.00320173	0.00000659199
126	0.00318501	0.00000656472
127	0.00316837	0.00000653746
128	0.00315184	0.00000651022
129	0.00313539	0.00000648299
130	0.00311905	0.00000645578
131	0.0031028	0.00000642859
132	0.00308665	0.0000064014
133	0.0030706	0.00000637422
134	0.00305465	0.00000634707
135	0.00303881	0.00000631996
136	0.00302306	0.00000629284
137	0.00300743	0.00000626577
138	0.0029919	0.00000623869
139	0.00297648	0.00000621166
140	0.00296117	0.00000618466
141	0.00294597	0.00000615769
142	0.00293089	0.00000613077
143	0.00291592	0.00000610387
144	0.00290107	0.00000607702
145	0.00288633	0.00000605019
146	0.00287171	0.00000602341
147	0.00285721	0.00000599665
148	0.00284285	0.00000596997
149	0.00282858	0.0000059433
150	0.00281446	0.00000591671
151	0.00280046	0.00000589016
152	0.00278659	0.00000586366
153	0.00277284	0.00000583721
154	0.00275924	0.00000581084
155	0.00274575	0.00000578452
156	0.0027324	0.00000575825
157	0.00271919	0.00000573207
158	0.00270611	0.00000570595
159	0.00269318	0.00000567993
160	0.00268039	0.00000565397
161	0.00266773	0.00000562809
162	0.00265521	0.00000560228
163	0.00264285	0.00000557658
164	0.00263063	0.00000555099
165	0.00261855	0.00000552546
166	0.00260663	0.00000550007
167	0.00259485	0.00000547476
168	0.00258323	0.00000544959
169	0.00257176	0.0000054245
170	0.00256045	0.00000539957
171	0.00254929	0.00000537473
172	0.00253829	0.00000535006
173	0.00252745	0.00000532551
174	0.00251677	0.00000530109
175	0.00250625	0.00000527683
176	0.00249589	0.00000525275
177	0.00248552	0.00000522878
178	0.00247512	0.0000052049
179	0.00246472	0.00000518116
180	0.0024543	0.00000515752
181	0.00244386	0.000005134
182	0.00243341	0.00000511058
183	0.00242294	0.0000050873
184	0.00241245	0.00000506414
185	0.00240195	0.00000504109
186	0.00239144	0.00000501818
187	0.0023809	0.00000499539
188	0.00237036	0.00000497274
189	0.0023598	0.00000495021
190	0.00234923	0.00000492781
191	0.00233864	0.00000490555
192	0.00232803	0.00000488342
193	0.00231742	0.00000486144
194	0.00230679	0.00000483959
195	0.00229615	0.00000481789
196	0.00228549	0.00000479632
197	0.00227483	0.00000477491
198	0.00226415	0.00000475366
199	0.00225346	0.00000473254
200	0.00224276	0.00000471161
201	0.00223204	0.00000469085
202	0.00222132	0.00000467027
203	0.00221058	0.00000464985
204	0.00219984	0.00000462959
205	0.00218909	0.00000460949
206	0.00217832	0.00000458955
207	0.00216755	0.00000456978
208	0.00215677	0.00000455019
209	0.00214598	0.00000453077
210	0.00213519	0.00000451152
211	0.00212438	0.00000449242
212	0.00211356	0.0000044735
213	0.00210274	0.00000445479
214	0.00209191	0.00000443622
215	0.00208107	0.00000441784
216	0.00207024	0.00000439966
217	0.00205938	0.00000438164
218	0.00204853	0.0000043638
219	0.00203767	0.00000434617
220	0.0020268	0.00000432869
221	0.00201593	0.00000431143
222	0.00200506	0.00000429435
223	0.00199418	0.00000427745
224	0.00198329	0.00000426074
225	0.00197241	0.00000424425
226	0.00196151	0.00000422791
227	0.00195062	0.00000421179
228	0.00193973	0.00000419588
229	0.00192882	0.00000418013
230	0.00191792	0.00000416459
231	0.00190701	0.00000414925
232	0.00189611	0.00000413412
233	0.0018852	0.00000411917
234	0.0018743	0.00000410444
235	0.00186339	0.0000040899
236	0.00185248	0.00000407555
237	0.00184157	0.00000406141
238	0.00183067	0.00000404748
239	0.00181976	0.00000403374
240	0.00180886	0.00000402022
241	0.00179795	0.00000400688
242	0.00178705	0.00000399375
243	0.00177615	0.00000398083
244	0.00176525	0.0000039681
245	0.00175437	0.0000039556
246	0.00174347	0.00000394327
247	0.00173258	0.00000393116
248	0.0017217	0.00000391926
249	0.00171082	0.00000390755
250	0.00169994	0.00000389604
251	0.00168907	0.00000388473
252	0.00167821	0.00000387363
253	0.00166735	0.00000386273
254	0.00165648	0.000003852
255	0.00164564	0.00000384149
256	0.0016348	0.00000383119
257	0.00162396	0.00000382108
258	0.00161312	0.00000381114
259	0.0016023	0.00000380142
260	0.00159149	0.00000379188
261	0.00158069	0.00000378256
262	0.00156989	0.0000037734
263	0.0015591	0.00000376445
264	0.00154831	0.00000375566
265	0.00153754	0.00000374708
266	0.00152679	0.0000037387
267	0.00151603	0.00000373047
268	0.00150529	0.00000372243
269	0.00149456	0.00000371458
270	0.00148385	0.0000037069
271	0.00147314	0.0000036994
272	0.00146245	0.00000369208
273	0.00145177	0.00000368493
274	0.00144109	0.00000367793
275	0.00143043	0.00000367112
276	0.0014198	0.00000366447
277	0.00140916	0.00000365798
278	0.00139855	0.00000365165
279	0.00138795	0.00000364547
280	0.00137736	0.00000363946
281	0.00136679	0.0000036336
282	0.00135623	0.00000362787
283	0.0013457	0.00000362232
284	0.00133518	0.0000036169
285	0.00132466	0.00000361161
286	0.00131418	0.00000360647
287	0.0013037	0.00000360146
288	0.00129325	0.00000359659
289	0.00128281	0.00000359184
290	0.00127239	0.00000358723
291	0.001262	0.00000358274
292	0.00125162	0.00000357836
293	0.00124126	0.0000035741
294	0.00123092	0.00000356996
295	0.0012206	0.00000356593
296	0.0012103	0.000003562
297	0.00120003	0.00000355818
298	0.00118977	0.00000355446
299	0.00117954	0.00000355083
300	0.00116932	0.00000354729
301	0.00115914	0.00000354385
302	0.00114897	0.00000354049
303	0.00113883	0.00000353721
304	0.00112871	0.00000353401
305	0.00111862	0.00000353089
306	0.00110855	0.00000352783
307	0.0010985	0.00000352484
308	0.00108848	0.00000352191
309	0.00107849	0.00000351905
310	0.00106853	0.00000351625
311	0.00105859	0.00000351349
312	0.00104867	0.00000351077
313	0.00103879	0.00000350811
314	0.00102893	0.00000350548
315	0.0010191	0.00000350289
316	0.0010093	0.00000350033
317	0.000999524	0.0000034978
318	0.00098978	0.00000349529
319	0.000980067	0.00000349281
320	0.000970384	0.00000349034
321	0.000960731	0.00000348787
322	0.000951109	0.00000348543
323	0.000941519	0.00000348298
324	0.000931961	0.00000348054
325	0.000922433	0.00000347808
326	0.00091294	0.00000347563
327	0.000903479	0.00000347316
328	0.000894051	0.00000347068
329	0.000884658	0.00000346817
330	0.000875299	0.00000346564
331	0.000865973	0.00000346309
332	0.000856683	0.0000034605
333	0.000847428	0.00000345788
334	0.000838209	0.00000345522
335	0.000829028	0.00000345251
336	0.000819882	0.00000344975
337	0.000810772	0.00000344695
338	0.000801701	0.00000344408
339	0.000792668	0.00000344116
340	0.000783673	0.00000343818
341	0.000774717	0.00000343513
342	0.000765799	0.000003432
343	0.000756922	0.00000342881
344	0.000748084	0.00000342553
345	0.000739286	0.00000342217
346	0.00073053	0.00000341872
347	0.000721815	0.00000341518
348	0.000713142	0.00000341155
349	0.00070451	0.00000340782
350	0.00069592	0.00000340399
351	0.000687375	0.00000340004
352	0.000678872	0.00000339599
353	0.000670413	0.00000339183
354	0.000661998	0.00000338755
355	0.000653628	0.00000338315
356	0.000645303	0.00000337863
357	0.000637023	0.00000337397
358	0.00062879	0.00000336918
359	0.000620602	0.00000336426
360	0.000612462	0.0000033592
361	0.000604368	0.00000335399
362	0.000596322	0.00000334864
363	0.000588324	0.00000334314
364	0.000580376	0.00000333748
365	0.000572475	0.00000333166
366	0.000564624	0.00000332569
367	0.000556824	0.00000331955
368	0.000549072	0.00000331324
369	0.000541372	0.00000330676
370	0.000533723	0.0000033001
371	0.000526125	0.00000329328
372	0.00051858	0.00000328626
373	0.000511087	0.00000327906
374	0.000503646	0.00000327167
375	0.00049626	0.00000326409
376	0.000488926	0.0000032563
377	0.000481647	0.00000324833
378	0.000474422	0.00000324015
379	0.000467253	0.00000323176
380	0.00046014	0.00000322317
381	0.000453082	0.00000321437
382	0.00044608	0.00000320534
383	0.000439135	0.0000031961
384	0.000432248	0.00000318664
385	0.000425407	0.00000317695
386	0.000418607	0.00000316703
387	0.000411848	0.00000315688
388	0.000405129	0.00000314649
389	0.000398452	0.00000313587
390	0.000391816	0.000003125
391	0.000385223	0.00000311389
392	0.000378672	0.00000310254
393	0.000372163	0.00000309093
394	0.000365698	0.00000307906
395	0.000359277	0.00000306694
396	0.000352899	0.00000305456
397	0.000346565	0.00000304191
398	0.000340276	0.000003029
399	0.000334032	0.00000301581
400	0.000327833	0.00000300236
401	0.000321679	0.00000298862
402	0.000315572	0.00000297461
403	0.000309511	0.00000296032
404	0.000303497	0.00000294577
405	0.000297529	0.00000293119
406	0.000291609	0.00000291632
407	0.000285737	0.00000290116
408	0.000279913	0.00000288571
409	0.000274138	0.00000286996
410	0.000268412	0.00000285392
411	0.000262734	0.00000283758
412	0.000257107	0.00000282092
413	0.000251529	0.00000280396
414	0.000246002	0.0000027867
415	0.000240525	0.00000276912
416	0.0002351	0.00000275122
417	0.000229725	0.000002733
418	0.000224403	0.00000271446
419	0.000219133	0.0000026956
420	0.000213915	0.00000267641
421	0.000208751	0.00000265689
422	0.00020364	0.00000263703
423	0.000198582	0.00000261684
424	0.000193578	0.00000259632
425	0.000188629	0.00000257545
426	0.000183735	0.00000255424
427	0.000178895	0.00000253268
428	0.000174112	0.00000251077
429	0.000169384	0.00000248851
430	0.000164712	0.0000024659
431	0.000160097	0.00000244292
432	0.000155539	0.00000241959
433	0.000151039	0.0000023959
434	0.000146596	0.00000237183
435	0.000142212	0.0000023474
436	0.000137886	0.00000232261
437	0.000133619	0.00000229743
438	0.000129411	0.00000227188
439	0.000125263	0.00000224596
440	0.000121175	0.00000221964
441	0.000117148	0.00000219295
442	0.000113181	0.00000216587
443	0.000109275	0.0000021384
444	0.000105431	0.00000211055
445	0.000101649	0.00000208229
446	0.0000979298	0.00000205364
447	0.0000942729	0.00000202459
448	0.0000906792	0.00000199514
449	0.0000871489	0.00000196528
450	0.0000836826	0.00000193502
451	0.0000802805	0.00000190435
452	0.0000769431	0.00000187326
453	0.0000736707	0.00000184176
454	0.0000704637	0.00000180984
455	0.0000673226	0.00000177751
456	0.0000642477	0.00000174476
457	0.0000612394	0.00000171157
458	0.000058298	0.00000167797
459	0.0000554241	0.00000164392
460	0.0000526179	0.00000160946
461	0.0000498798	0.00000157455
462	0.0000472103	0.00000153921
463	0.0000446097	0.00000150344
464	0.0000420785	0.00000146721
465	0.0000396169	0.00000143054
466	0.0000372255	0.00000139344
467	0.0000349046	0.00000135588
468	0.0000326545	0.00000131787
469	0.0000304757	0.0000012794
470	0.0000283686	0.00000124049
471	0.0000263336	0.00000120111
472	0.000024371	0.00000116127
473	0.0000224813	0.00000112097
474	0.0000206648	0.00000108021
475	0.000018922	0.00000103898
476	0.0000172531	0.000000997277
477	0.0000156588	0.000000955111
478	0.0000141392	0.000000912464
479	0.0000126948	0.00000086935
480	0.0000113261	0.000000825753
481	0.0000100333	0.000000781675
482	0.00000881692	0.000000737118
483	0.00000767733	0.000000692078
484	0.00000661491	0.000000646552
485	0.00000563005	0.00000060054
486	0.00000472316	0.00000055404
487	0.0000038946	0.00000050705
488	0.00000314479	0.00000045957
489	0.00000247409	0.000000411597
490	0.00000188289	0.000000363133
491	0.00000137158	0.000000314176
492	0.000000940529	0.000000264728
493	0.000000590112	0.000000214789
494	0.000000320689	0.000000164364
495	0.000000132608	0.000000113461
496	0.000000026186	0.0000000620984
496.8	0	0
